"","Formality","Narrativity","SentenceStructure","SentenceLength","SentenceComplexity","Cohesion","Dialogue","Organization","GrammarUsage","Concreteness","Conventionality","Mechanics","Interactivity","Contextualization","StanceTaking","VocabularyLength","VocabularyFrequency","lt_final_scr","logdta","logdtu","hscore"
"180",0.00145433638457922,0.000445505083940097,-0.0122193534903137,-2.38990400878621e-16,-3.73406935470397e-17,-2.37479967228924e-16,2.4551008190696e-16,0.00369028232897952,2.10801554838667e-16,-5.63668483656821e-16,-0.00494262002551092,0.0153484524667049,1.46557767109952e-15,-0.000155146655617192,4.32482293307192e-16,1.1218114216355e-05,-6.33293838443076e-16,-4.15099827215153e-16,-1.13385109293145e-15,-0.0021796391933121,-4.14372303896713e-16
"181",-0.000300932283477905,-0.000278584578533648,0.00252843701597898,-1.85097693547746e-16,-3.2105850820899e-16,2.68997631919922e-16,3.56793221467132e-17,0.00232067982284419,1.98650760892033e-16,5.97702154555579e-16,-0.00411761876780164,0.0127865536107215,-1.46272083924299e-15,9.70167731506122e-05,-1.15002069191163e-16,3.0087429405492e-05,-3.70371247258086e-16,3.18256010550216e-16,-7.43495922442919e-16,-0.00137069314650467,1.93474485274817e-16
"182",-0.000695734354244213,-0.00015190876168273,0.00584556922319529,1.38176529688942e-17,-3.10962927687273e-16,4.76137829132532e-16,-3.60798125345629e-16,-0.0176795935844468,-4.76420595875846e-16,-3.77201048931643e-17,0.000698625026515236,-0.00216945930622984,-3.56734690793278e-16,5.29020592208355e-05,5.91008924452229e-16,-0.000135464990890109,-3.25609554578873e-16,-3.55059458582965e-16,-2.34386825888873e-16,0.0104423270804693,-5.51104339534457e-17
"183",-0.000555775963821997,-0.000576558818614593,0.00466963698038906,1.6055328373104e-18,1.18978818253177e-16,-2.5092596798691e-16,3.49405524901293e-16,-0.000932912349150971,-5.14026600260826e-16,-4.83498403316838e-16,-0.000808742471376902,0.00251141000433558,-5.05451143780901e-16,0.000200785974613838,5.16120064915206e-16,1.62884494045011e-05,-6.02716973435246e-16,-3.73763061344594e-16,-9.16240979294767e-17,0.000551018089905938,-6.93554212694617e-16
"184",-0.000853794576864126,1.25178358306749e-05,0.0071735932989445,3.84974353010428e-16,6.17359687934238e-17,-2.93960427135619e-16,-1.13384482954753e-16,-0.0172643314417523,-6.86778690029394e-16,-7.78183504732735e-17,-0.00230459637458219,0.00715652583601886,-4.61389713438318e-16,-4.35932256392728e-06,-3.72460554603821e-17,-0.000138914113962584,-6.85259099060828e-16,-1.05705963611508e-15,6.35286390448956e-16,0.0101970554288666,-7.93584977745268e-16
"185",-0.00123307661137201,-0.000192996947266925,0.0103603259567506,2.61690581982284e-16,-3.34179106751588e-16,-3.94157148639283e-16,-7.5952305478553e-17,-0.000958377727615456,-7.05828124848082e-18,4.67024796499084e-16,0.00176980542977579,-0.0054958249620687,-6.91201826268501e-16,6.72109746713903e-05,-9.89904974619915e-17,2.73016179789207e-07,8.48084779802104e-16,9.02846046250906e-16,2.21896568641718e-16,0.000566059035836505,5.23174837814582e-17
"186",-5.13557263016603e-05,-0.000233918436113527,0.000431491489924045,4.38045578222326e-16,-3.10719780001877e-16,1.12693577737842e-17,7.46250094975196e-17,-0.00133217708383459,1.0996558155984e-16,6.24956877024469e-16,0.00257369980325904,-0.00799218003609537,6.81187116810497e-16,8.14618381665532e-05,2.53950537999717e-16,-1.03663899588488e-06,-2.95602018495111e-16,3.42552503581513e-16,4.80578538288887e-17,0.000786840985458791,-1.29692322857228e-16
"187",-0.000922637108691799,-0.000936090708911028,0.00775200915959809,1.52844764514266e-17,-4.15101669812014e-16,3.03199495386971e-16,-2.02199527095351e-16,-0.0205838577564859,-9.59405727936735e-16,-2.27533936694361e-16,-0.000558997069845829,0.00173586881275039,2.93296193066718e-15,0.00032599256007832,-3.85549508391435e-16,-0.000126421024814128,1.71302543141164e-15,-9.73455669926509e-16,-8.6010966330953e-16,0.0121577102009978,3.07502892359762e-16
"188",-0.000426093170927384,-0.000202984305319751,0.00358004044357691,3.72199645791218e-16,-2.9092006896845e-16,3.79102196703939e-16,3.62364363286171e-16,-0.00154934371384277,1.00177593597745e-15,-2.55881585839829e-16,0.000438239337252244,-0.00136087653959112,9.00435361251551e-17,7.0689061132434e-05,-1.63405667343666e-16,-4.05271269375614e-06,-1.17129430726861e-16,-1.3851621360379e-15,4.34933604334996e-16,0.000915108921634934,3.50922643487359e-16
"189",-0.000761572979276298,-0.000839232580433128,0.0063987462193282,1.84995264873682e-16,-3.10060704715377e-17,3.74177716887013e-16,-5.05186724010719e-16,-0.00454125521355429,-5.59461190778107e-16,4.18815383183598e-16,0.00334399484427068,-0.0103841981886687,2.95051469599556e-16,0.000292261823338794,5.23607191681206e-16,-1.80952644021791e-06,-6.14494618615288e-16,1.56897927827343e-16,-2.54821633754468e-16,0.00268226031720142,2.74428211410439e-16
"190",0.000299131323740633,3.03931335942477e-05,-0.00251330532852413,2.68348782633635e-16,3.50351720546848e-16,5.95195743028299e-17,-3.49661138853704e-16,0.0126291596028818,-3.39965754998056e-16,2.24986901689167e-16,-0.000378819415404717,0.00117635823931324,-6.78734553683298e-17,-1.05843753548331e-05,-9.22916075226821e-16,9.99877505091173e-05,-1.44623424537637e-15,-2.38983219145067e-16,2.6904316140401e-16,-0.00745932392024924,5.18718678397098e-16
"191",-0.0275143538398692,-0.018572036187487,-0.0378046495084963,-0.00412939267870138,-0.0806047815430484,0.401475194210254,-0.0394370851565447,-0.0138894317286847,-0.0669736821469955,-0.00628848812819947,0.015708248358164,-0.000234160961167677,-0.0221348298701481,-0.0523853045453462,0.0517225508216993,-0.00656629985269112,0.0330409946581393,0.0915184035721339,-0.0203457095992617,0.0177529058889396,-0.0536513471924177
"192",0.00120125830065825,0.000348851979198415,-0.0100929880903571,3.38073704289602e-16,3.98795553666953e-17,-2.89049236355907e-18,5.39578546628665e-18,0.00531738622629852,-2.65192487149908e-16,-3.46645927284127e-16,-0.00278016004738789,0.00863330665050356,6.73768228743706e-16,-0.000121487318168131,-2.04957362237227e-16,2.824592011995e-05,-5.27444362208681e-16,-8.2660276399433e-16,-6.13968218181763e-16,-0.00314067661810068,2.79633416069146e-16
"193",0.000158608672603492,2.05320988346741e-05,-0.00133263215974369,4.63917803928724e-16,-5.09534649678831e-17,1.88264123944483e-16,-1.75455893619579e-16,-0.00563623562744473,-4.11532539200605e-16,6.93794266018951e-17,0.00175634289655895,-0.00545401939132205,1.34769890775898e-16,-7.15028084310146e-06,-5.98070187115139e-16,-4.60288014922355e-05,4.27489722491948e-16,3.04873213962892e-16,-2.47637964542859e-17,0.00332900276486841,-2.64086315052941e-18
"194",-0.000318278288823749,-0.000469219565138892,0.00267417838175543,-2.63804407287928e-16,3.30210694199607e-17,1.81535078058551e-16,4.96658430775403e-16,-0.00533820508549385,2.18542872789318e-16,1.04339956171519e-16,-0.00416196678682217,0.0129242687210032,-6.35226543028158e-16,0.000163405197618505,-1.42856868432044e-16,-2.34509873364921e-05,5.93631596280157e-16,3.39408000555967e-16,2.98150516687092e-17,0.00315297313024177,-9.53689482516062e-17
"195",-0.00038047781104476,-0.000634518860104595,0.00319677958804665,-4.56462944070493e-16,5.67061286117887e-16,3.42913918359447e-17,-2.33045066323398e-16,-0.0117433603899867,-1.24522525768234e-16,-3.75868756472818e-16,0.00217755469353409,-0.00676201984673211,1.11285629090515e-15,0.000220970495331185,-2.40416638998555e-16,-6.79833780898459e-05,1.49843827401241e-16,-9.92857159057958e-17,-3.10380683319117e-16,0.0069361328715136,3.39549181005203e-16
"196",0.000949325458759643,0.000178721277151047,-0.00797624502896896,-1.96477746454393e-16,-1.5726498548075e-16,-6.47757037398426e-16,-5.22699424494828e-17,0.00140432151245491,-8.79836908594675e-16,-5.4061455485119e-16,0.00160625511998642,-0.00498794773444876,2.82806046250173e-16,-6.22394882504073e-05,-4.97905966771559e-16,3.89033124964511e-06,-1.90292211354529e-16,-6.73687068853188e-17,1.66388902389096e-16,-0.000829452582671055,2.18600829266316e-17
"197",0.000651243582166773,0.000269290782582301,-0.00547175716923616,5.77516804760763e-17,-7.17273988352226e-16,5.3668251592321e-16,1.61058787582426e-16,0.0192659431450447,-1.17427944891062e-15,-1.67252392211358e-16,0.00105212844687824,-0.00326720309723276,1.75675964837921e-15,-9.37802189287627e-05,-3.44882084226305e-16,0.000143343078647204,1.1991147546465e-15,-1.33680460189188e-16,-5.874325004618e-16,-0.0113792932441206,5.71391612780958e-16
"198",-0.000301832584076565,0.000120125028959885,0.00253600135349305,4.31146778693911e-16,3.67734779401978e-16,-6.65856462231688e-16,-8.69619518019405e-17,0.00645498479687406,-5.37008464085554e-18,1.04405654686541e-16,0.00318963330375619,-0.00990485509633094,1.5303400909087e-15,-4.18334092488187e-05,-1.51875922382709e-15,4.67940307196959e-05,-1.23169481608265e-15,4.96954916565665e-18,5.73401801218768e-16,-0.00381259117900271,4.17828474132084e-16
"199",-0.00117684995565567,-0.000171650268570265,0.00988790885360646,-4.03866701276362e-16,2.18263947732567e-16,3.45579947185535e-16,-1.22565141446746e-16,-0.0111273935610433,-2.29466232388854e-16,-7.11107213196937e-16,-0.00202939076699321,0.00630192237372213,-8.45302119990331e-16,5.97770172875093e-05,7.21147062227441e-17,-8.2126025764507e-05,-4.00736869860481e-16,-3.48961961096703e-16,-4.29039920115486e-16,0.00657231641454465,1.08488974242201e-16
"200",-0.000568441065363768,-0.000267468775239698,0.00477604933063854,-2.76516204490345e-16,-5.28725891604705e-17,-4.40710449720975e-16,-3.0596673195092e-16,-0.00314631671940258,-1.11764671879747e-16,-6.82776601137455e-16,0.00252173022697604,-0.00783079749663165,9.50017373626829e-16,9.31457068753615e-05,-3.3094652862947e-16,-1.41965197054733e-05,-1.04171624892044e-15,-4.10650571662049e-16,-8.25074533025121e-17,0.00185834974802027,5.56327498777858e-17
"201",-0.000487929848308138,0.000252667111144896,0.00409959302276713,-6.09723565222069e-17,-2.03376070104839e-16,-3.31380257702696e-18,1.82195052524001e-16,0.00125246749126897,1.99320208478937e-16,1.8355396082478e-17,-0.00176221590328031,0.00547225699891505,6.28994155550757e-16,-8.79910436302502e-05,1.33272488885219e-16,-3.75209427890153e-07,-8.58082464189938e-16,2.347223172941e-16,6.96340760320719e-17,-0.000739761077594798,-5.56513018112389e-17
"202",0.000877315386904006,0.000191233341618274,-0.00737121545521526,5.15023116032184e-16,-5.22944904041292e-17,-2.13274049586411e-17,1.17122543639781e-16,0.00327092985264552,2.27850525434853e-16,7.69832234704329e-16,-0.00154755955334091,0.00480567879409454,2.52926292625363e-15,-6.65968009435094e-05,-7.02773617175806e-16,1.83380685357609e-05,-5.43387155600795e-16,-5.25079876674066e-16,1.41274645170016e-16,-0.00193195161503253,1.52584114695201e-16
"203",0.000495291117716776,0.000626625717974466,-0.00416144250543833,1.00443438569166e-15,4.68678433567232e-16,-1.91081402848087e-17,2.19256726580615e-16,-0.001969510020382,4.32608300878743e-16,1.70611706784267e-16,0.000291960693860786,-0.000906633487656545,1.06820108689603e-15,-0.000218221717264268,-2.94182064463072e-16,-4.16193522184856e-05,1.38040431583374e-16,-8.07705331041281e-17,1.49210954834076e-16,0.00116327718297714,4.85623231789122e-16
"204",0.000673212435251072,4.59041440918268e-05,-0.00565633976268392,2.98623321942124e-16,1.6913092265057e-16,-4.16658571771762e-16,-3.13382043637504e-16,-0.00571888912379227,-1.82021716516473e-16,-1.43959078192128e-16,0.00141710072981902,-0.00440056145928508,1.92619085595848e-16,-1.5986067705444e-05,-7.2200036893288e-16,-4.77372798538509e-05,-7.93233091627075e-16,1.07447072049606e-16,-5.26486177600586e-16,0.00337782146870926,5.4589245745669e-16
"205",-0.000457110086134914,-0.000124822576593259,0.00384064497435495,-3.12331125239955e-16,-2.02987935425149e-16,2.63353090663154e-16,1.28765671790826e-16,0.0137093849019168,-5.34425712211351e-16,2.85704146591516e-16,-0.00116685887347657,0.00362347861305854,3.31454337937363e-16,4.34693250466531e-05,-4.94327512889547e-16,0.000115045632578649,-4.86866692015592e-17,-1.53830286394522e-16,-7.70079168453738e-16,-0.00809735136354096,4.2531700819702e-16
"206",0.000462921314902398,-0.000228402840470138,-0.0038894709951374,4.78559900352307e-16,1.16654634285525e-15,2.53940936282644e-17,2.5495781137466e-16,0.000271310462066867,-4.8179640277994e-18,-2.38489316819901e-16,0.00108368931606502,-0.0033652099231681,4.29087315952888e-16,7.95410380490661e-05,2.87038427561291e-16,1.15902223207495e-05,-9.97783774961708e-17,-1.60249996247393e-16,4.41977504051649e-16,-0.000160247608165764,-6.42762063487361e-16
"207",0.00171716819387428,0.000897802950021265,-0.0144276698195562,2.7548427151708e-16,3.28538420531543e-16,-1.12878140654081e-16,-3.41039024201457e-16,0.0170558014130996,2.48383339678572e-16,-3.2119094107668e-16,-0.00147082166660508,0.00456738254617852,-5.63411985332977e-16,-0.000312658890145858,-6.11596902271433e-16,9.97169582695526e-05,6.5576815616111e-16,-5.3727063387796e-16,-6.72490517383658e-16,-0.0100738886402807,4.71327419984392e-16
"208",-0.000187823740122772,-0.000116009073033147,0.00157809754247161,-7.24237003385758e-17,1.7470696201671e-16,-9.11545296015473e-16,-2.47400365015561e-17,-0.000500243026383362,-6.86094798783271e-16,-5.44735062682122e-16,-0.00231500008279023,0.00718883275423551,-6.39700701765831e-16,4.04000321222514e-05,-8.96203745591537e-16,7.72000370520668e-07,2.9849365705241e-16,-3.00000664000871e-16,1.36103599464182e-16,0.000295465010340102,4.32520603704259e-16
"209",0.000196326314033233,0.000458789350148578,-0.0016495362806233,4.43559448816177e-17,-5.0796212770753e-16,2.03170246863204e-16,4.29930710748506e-16,-0.00355178466350157,4.66876578920124e-16,8.25084161506782e-17,-0.00227081185231661,0.00705161383966521,-1.84011023171906e-15,-0.000159772886716464,1.06091347150036e-15,-4.73849308802291e-05,1.11578329198016e-15,8.31472531874101e-16,6.59854752874314e-16,0.00209783652540013,-8.84262548573071e-17
"210",-0.714807955768456,0.291818233984338,-0.16665312017421,0.0318773253852256,-0.289568969168223,-0.0128332358594961,0.118202934608656,-0.250601428722504,-0.153125920456091,0.170129827356914,-0.133405666724501,-0.0678319827965912,0.622276923071176,0.318706419268551,0.0663885488381291,-0.792072114074457,0.477319122892571,-0.0391987570843057,-0.030125651470044,-0.191746647792254,-0.225806227236548
"211",-0.11001716539173,-0.0807034508772582,-0.0101628047439558,0.0680198421501068,0.0451241905033547,-0.0315942359224391,-0.0496635389728786,-0.248381674470425,-0.369026615228651,0.0638390404116948,-0.802304046134435,-0.792769060827323,-0.118306037299412,-0.0651579775133339,-0.139735541905564,-0.101435164412734,-0.0689511565923769,-0.316966990267429,-0.0778425254918482,-0.217387508269815,-0.252642545972477
"212",0.00100365491126676,0.000151987985588463,-0.00843272180569899,-2.91276197108356e-17,4.76370418558856e-17,8.8386011772748e-17,4.38999425657379e-16,0.00422715589606222,6.36191518819108e-16,-7.42005802777336e-16,0.00368846569784682,-0.0114538929042196,-7.80914296280711e-16,-5.29296488592143e-05,4.92490514531251e-16,2.76213591401271e-05,-7.33809126833809e-16,7.16017443090978e-16,4.68800195893584e-16,-0.00249673977379559,-4.31864365523359e-16
"213",2.19226639666262e-05,0.000209219019141124,-0.000184194511878481,5.00956865170195e-16,-2.56907346737672e-16,2.38626988674482e-16,2.32584913420455e-16,0.0111431446525727,-2.66529083314956e-16,-7.40504220736173e-16,0.0022854672285363,-0.00709712357824808,6.84296680650743e-16,-7.28602933637718e-05,-1.77451562352973e-16,8.07036238165104e-05,-3.40213674537079e-16,5.12737311776329e-16,1.9449198965001e-16,-0.00658161968550819,5.29063258891558e-16
"214",-0.00076786013309854,-0.000517352664101335,0.00645157096868592,-2.10677577263541e-16,-4.76461547956041e-17,-2.56896826020889e-16,-1.71625429785522e-16,-0.0186791988915566,-1.33285403683836e-17,-1.80024789171805e-16,0.0033246298962719,-0.0103240636886755,9.87477121529706e-16,0.000180167496406202,-2.42015775659648e-16,-0.000128413816795312,3.30025596687306e-16,5.92382394811774e-16,-1.64922111865651e-16,0.0110327368949475,-9.2618580186766e-17
"215",-0.000417264180128213,-0.000322712376455169,0.00350585914642357,-8.02392410460315e-16,3.25385651846614e-17,-3.13518867053958e-16,-3.7163385037148e-16,-0.015449107956985,3.61389735841014e-17,1.90209147216137e-15,-0.00617751701296008,0.0191832116865692,-1.08979248806154e-15,0.000112384230254735,-8.76953781440599e-16,-0.00011054357216539,1.12078350975424e-15,-4.85111114395851e-16,-4.7326004452323e-16,0.00912490649843027,5.35621355059413e-16
"216",-0.000437187433417373,-0.000318273041092198,0.00367325458338512,3.23417386150731e-16,-2.4840957095724e-16,2.15013760297187e-16,4.73806229490342e-16,-0.00514051548840649,-6.41205017856353e-16,-2.6898637089795e-16,0.00108488301580389,-0.00336891675145145,-1.02437371162376e-16,0.000110838236595572,7.50329861503483e-16,-2.808858364963e-05,-7.85866168092503e-17,1.89801673017259e-16,3.68217568387518e-16,0.00303620916599505,-8.81953316364458e-16
"217",-0.00029509665229308,0.000311247420735765,0.0024794059657898,-2.95630093041948e-16,-7.79689369184986e-16,2.81277552386263e-16,-9.02194621473421e-16,0.00338234783272755,-3.66636423382025e-16,-1.63633259950454e-16,-0.00147247502278599,0.00457251675811389,4.09562713427181e-16,-0.000108391572031117,-4.28382969665414e-16,1.42839885458088e-05,1.10908059867725e-15,-7.7802631636454e-16,-2.15048152726702e-16,-0.00199775985802887,2.3040946538766e-17
"218",-0.000902358698456491,-0.000623482946932474,0.00758162968925819,-1.88888336690035e-16,-3.22831563036804e-16,-1.36616183179937e-16,-2.62426476916962e-16,-0.00283840111682508,-6.70878776963803e-16,5.21820105231805e-17,-0.00143005290648983,0.00444078220596337,2.42127073913761e-16,0.000217127250704212,2.35051707089666e-16,2.94757383696322e-06,5.7871583151716e-16,-3.29461921981279e-16,-4.6068829789962e-16,0.00167648157215135,-5.83478098377036e-17
"219",-4.65089662213779e-05,0.000123665087126309,0.000390768947782693,2.63790169801673e-16,2.4238356961482e-16,-6.45532978199242e-17,4.76363341992676e-16,-0.00748319914310759,3.30040920019043e-16,-2.23274534131403e-16,-0.00128610659793567,0.00399378181685523,-1.02858842117235e-15,-4.3066230613323e-05,1.35224508078209e-17,-6.50862095640365e-05,-1.66673381962134e-15,7.08899966841538e-16,-2.2129649359078e-16,0.00441989872037406,-4.75331033209686e-16
"220",-0.000809568963774679,-6.82057873351069e-05,0.0068020091142967,-3.79302426929597e-17,-2.68961776548998e-16,-2.60195539093941e-16,4.86114483354922e-16,0.00502868006369092,1.75063666259676e-16,5.03545875586224e-16,0.00135449047856978,-0.00420613614229386,-1.65695889407407e-15,2.37525904417025e-05,1.54430816803205e-16,4.31235998221273e-05,-9.47859759796147e-16,-5.48761359727235e-16,-1.2746499633639e-17,-0.00297015436227633,3.23357413739891e-16
"221",0.000686361526124979,0.00109829123190481,-0.00576681859768496,6.29050699012765e-17,-8.15858937833741e-16,2.24717187356498e-16,3.51998953262516e-16,0.00745438814179074,-3.59561730682273e-16,4.02224782392492e-16,-0.00196723005070812,0.00610889300988872,8.14298833796255e-16,-0.000382478713860343,1.4301652350211e-16,1.44834317815777e-05,3.48144215492348e-16,-6.7360632500987e-16,-9.30437811986971e-17,-0.00440288170593679,-8.84705114898431e-16
"222",-0.000410924952492966,-7.35863799331835e-05,0.00345259687217971,-3.73348679668363e-16,3.35757291184104e-16,6.48240780395441e-17,7.29941291475209e-17,-0.0125270749843283,-2.64221344381008e-16,2.61871728929223e-16,-0.00158505847057526,0.00492212520221759,-9.56849122731753e-16,2.56263758980735e-05,5.82789607225582e-16,-9.73888737341567e-05,4.65742110494994e-16,-2.17416103340413e-16,-2.31310705902407e-16,0.00739902836132004,-7.2109832420467e-16
"223",-0.000104093812455592,0.00028605572472353,0.000874597585559218,6.41679258783417e-16,7.29434286392749e-16,-3.07667700369517e-16,-2.5828535366405e-16,-0.00181638286076568,-7.57779387461058e-17,5.24013274038948e-16,-0.000168655175875937,0.000523729507190574,-1.99283803815967e-15,-9.96185915963012e-05,-3.86361088155265e-16,-2.635275170015e-05,-8.81884128239084e-16,6.01834200015489e-16,4.01954244133636e-16,0.0010728337076799,5.15560014607583e-16
"224",-0.00115626285015623,-3.31436754753337e-05,0.00971493572161547,-6.09483123338407e-16,-7.04135250953754e-16,-5.43375305834197e-18,7.88308391283676e-16,-0.00180467837897622,2.03576494592762e-16,-3.34270213372977e-16,0.00123953816350834,-0.00384917159018123,-5.94972225693236e-16,1.15422485411468e-05,-7.92329711597653e-17,-1.31007989210928e-05,-2.12293425488574e-15,-3.31079678299417e-16,1.16960383797115e-16,0.00106592053817986,1.99501271769731e-16
"225",0.443808320705371,0.180790555075663,0.269921085235182,0.17697392915965,0.262761298374975,-0.0147139415362945,0.156558386690595,0.768836566935164,0.209186497357863,-0.134451998957918,0.288653657185011,0.248086159696221,-0.094001025762196,0.126117584533166,0.0106194985000858,0.272226360819003,-0.137296470844007,0.318322028655875,0.45926980018512,0.517248940489526,0.409609023153985
"226",0.0872622188741642,0.00401042999048014,0.165470760844859,0.0780450929499844,0.0778560889307446,-0.0561621300291556,-0.0114654220762136,0.0734258561842329,0.388943456908767,-0.0287370862215053,0.131191430091007,0.13617770635322,-0.0440769859473633,0.0211280474742567,-0.00690152784025985,0.0595691232233659,-0.0697113909552976,0.0307285764941535,0.0571981527008674,0.0158325845900638,0.110768267504373
"227",-0.000196490683148544,-0.000452609717309437,0.00165091731212368,-2.94289162777983e-16,5.75378399790956e-16,-6.76490052130161e-17,6.0043180863903e-16,-0.000565938834090513,2.97030762465513e-16,-6.75308415093248e-16,-0.00170787869862771,0.00530352219864983,-8.69090498833487e-16,0.000157620836375171,-9.85752678457008e-18,1.41207988899225e-05,-6.71092169269689e-16,-3.93340626216856e-16,5.88190830337674e-16,0.000334267775155493,-3.25466124290752e-17
"228",0.000541743936901609,-0.000640007081828504,-0.00455173970509232,2.6990642863874e-16,2.33824359167882e-16,-5.15306458206323e-17,6.84930401080451e-17,0.0075794446927723,-1.95247981308727e-16,6.22676567802248e-16,-0.00420781150944122,0.0130666315857085,1.34039797225416e-15,0.000222881762513091,2.38562189560016e-16,8.71425447090131e-05,6.84848943022702e-16,-1.9683488721128e-16,1.66243098420393e-16,-0.004476745474505,-2.76371176817365e-16
"229",0.000807578485231676,8.79375339417326e-05,-0.00678528508731262,6.82748502446103e-16,-6.88631284875422e-16,9.42240934969106e-16,-2.85044270791124e-16,0.0194098406927247,2.06204337553167e-16,-7.7585179511792e-16,-0.00168343407039147,0.00522761362938007,7.56112436479527e-16,-3.06241495013242e-05,-2.99545862541806e-16,0.000151972414654594,2.9282764298008e-16,-2.03224255365597e-16,1.84691249625096e-17,-0.0114642853143163,-3.9229171348146e-16
"230",-4.58042907688711e-05,-8.6111605903138e-05,0.000384848255341467,9.09347375881445e-18,2.27666525075826e-16,-4.79494420949121e-16,8.93793707364159e-17,-0.00833393845818674,1.01748944564087e-15,-5.18746279255381e-16,-0.00198976788301307,0.00617888035385764,-4.38778737122557e-16,2.99882720705063e-05,2.84760704036964e-16,-6.32586196012657e-05,5.92956286764434e-16,-5.69754743411332e-17,6.17650882965479e-16,0.00492238188809209,8.08258901667982e-16
"231",-0.000768078950989481,0.000202212106496277,0.00645340947950647,1.44464874791291e-16,2.72369861626986e-16,-2.95761247189618e-16,-9.1652908680159e-18,0.00106979363986549,1.1092900678672e-16,-4.90778203304856e-16,-0.00209822321606266,0.00651566965092279,-4.93623385374263e-16,-7.04201437405185e-05,2.72773101164169e-16,2.40270555033965e-07,-7.41302186700557e-16,-1.33485850523776e-17,-1.08136829744757e-17,-0.000631866057481932,-4.61826044459036e-16
"232",-0.000300453907862683,3.86594525390479e-05,0.00252441769775196,-2.29505520022415e-16,-3.1811193236896e-16,-5.20535662009448e-16,4.87788456469336e-16,0.000255095501364176,-3.39669257464111e-16,6.27546958442023e-16,-0.000400355594362582,0.00124323512188821,9.70445123729874e-16,-1.34631118379793e-05,-2.8617682017675e-16,4.51321712648499e-07,5.83145331290234e-16,-6.29363460243987e-16,-2.29889412423801e-16,-0.000150670356152999,7.53581211099186e-16
"233",0.000237010568164526,0.000540190328215798,-0.0019913659206071,-5.79599436110386e-16,3.71319367643633e-16,-3.60221745139521e-16,-2.4424920204453e-16,0.0144002021468285,-8.6813069160661e-16,1.86947846492264e-16,-0.000646722096307297,0.00200828372464034,-3.92164373810858e-17,-0.000188120687823116,3.54875141760431e-16,9.31701691075416e-05,-3.90530655064377e-16,2.81362284664305e-16,-1.73840323648142e-17,-0.0085053776900375,-6.47568648422816e-16
"234",0.000523492630084757,0.000229969786273375,-0.00439839198441766,4.61935104614905e-16,8.18399381765209e-16,-6.21790260486122e-16,2.88308958167477e-16,-0.00323388669619083,2.77229293846087e-16,-1.11179898886725e-16,0.00428533533504796,-0.0133073684309899,-8.9701602684667e-16,-8.00867252002429e-05,-2.23147026370723e-16,-3.54040653517145e-05,-7.80670812752755e-17,7.10605231642468e-16,3.52435106438344e-16,0.00191007233630751,-8.68813592108649e-19
"235",0.000749983509238355,0.000740049298487237,-0.00630137133916658,3.89743204501894e-16,-1.95381058319268e-16,3.31833145408863e-16,4.94391091370555e-16,0.00459661698767985,8.0006288485915e-16,2.58410137148934e-16,4.5794254059662e-05,-0.00014220614330878,9.21792159393561e-16,-0.000257721354459511,5.70164573231478e-16,6.34188987761877e-06,-1.60798286535629e-16,-6.17512890443493e-17,1.34002908710215e-16,-0.00271495935807219,-3.67206316156602e-16
"236",0.000242633623627136,-6.08776681335464e-05,-0.00203861090678155,-9.55173877090568e-17,-3.1724606610439e-17,2.34749095291776e-16,-6.89478662608445e-17,0.0140150819288153,1.5954098780557e-16,3.81665172282354e-16,0.00252887758683371,-0.00785299238769493,-3.81145578700769e-17,2.12005809883436e-05,-6.18448465239089e-16,0.000114860273318077,8.27320305230242e-16,-1.38702261205992e-16,6.85783476408309e-16,-0.00827790915335413,5.48591686961948e-16
"237",0.00105880111399615,0.000494078179277747,-0.00889606092857861,-3.64463557420133e-17,-7.2490846549574e-17,3.30380986051744e-16,3.88786021106375e-16,0.00295526100739176,5.58596985926882e-17,-3.40959948218039e-16,-0.00420760532802425,0.0130659913249493,1.10316425104755e-15,-0.000172062182658186,-2.06978367771879e-16,3.32358254953684e-06,6.23706113904312e-16,-9.73946442213684e-17,-9.93149794937886e-18,-0.00174550404113878,-6.52973201244606e-16
"238",-0.00141675784710612,-0.000224286484207357,0.011903618122695,-1.88479863627128e-17,-1.07258814995273e-16,-1.33968130789907e-16,1.62946970054921e-17,0.00131372880540911,1.07410779159104e-16,-3.5718019241486e-16,0.00572072612367945,-0.0177647265076299,7.5449597234938e-16,7.81075215058048e-05,-1.52455076942087e-16,1.9776998110114e-05,6.41050922560306e-16,-2.65543368372427e-16,2.61659738330079e-16,-0.000775944640107172,-6.20644638317356e-16
"239",-0.000185838202707007,-0.000652549588116439,0.00156141503090715,-2.65790286013201e-16,-5.84921657835501e-17,7.72316062422889e-17,-4.80477451731503e-16,-0.00123895293462745,3.85111931919634e-17,9.50773187768063e-16,0.00488859164374237,-0.0151806766625468,-1.46896629305479e-15,0.000227249676536711,1.58508664812201e-16,1.69676123248203e-05,6.66032102307544e-16,-3.95334194430355e-16,2.88849307996705e-16,0.000731778800168163,-3.86237542919645e-16
"240",0.000376545763553843,0.000284258224881921,-0.00316374247316408,6.46370489906396e-16,4.23026895047776e-16,-1.27059065141955e-17,2.0723890324988e-16,0.0034735968709462,-3.65429666805717e-16,4.68232825726321e-16,-0.00151181257979821,0.00469467274438025,6.05271355741832e-16,-9.89926142528485e-05,3.87724993696783e-16,1.61280349854005e-05,5.55129805636329e-16,-3.2882222545983e-16,-6.14188907544479e-16,-0.00205165545796471,-6.17141836624004e-16
